62.820003,62.820008,62.820018,62.820122,62.820508,62.822144,62.823936,62.825798,62.828181,62.830056,62.831653,62.840089,62.854256,62.868646,62.885344,62.906467,83.409900,83.445166,83.478498,83.512590,83.557527,83.611873,83.668977,83.717804,83.783697,83.898340,84.009623,84.111467,84.225030,84.325014,84.405776,84.564366,84.717920,84.794868,84.862382,84.927739,84.982771,85.025165,85.332224,67.938140,1548.594890,-3119.330436,2333.869943,-732.221901,248.594385,72.778180,117.101207,-521.557882,640.194311,-646.640206,677.364886,-302.554372,182.177476,84.276260,85.918734,85.924160,85.965340,85.995997,86.023993,86.043769,86.085762,86.126402,86.165635,86.195280,86.219716,86.251183,86.277808,86.311271,86.342501,86.392906,86.437398,86.463657,86.490438,86.516537,86.555506,86.618224,86.656440,86.693227,86.729412,86.763587,86.796135,86.827070,86.860861,86.892670,86.922234,86.949203,86.973300,87.008105,87.037031,87.066277,87.096471,87.126171,87.155726,87.186739,87.216365,87.247111,87.276107,87.302625,87.326117,87.345492,87.357814,87.377360,87.405307,87.433930,87.462082,87.488383,87.512664,87.534655,87.553901,87.569719,87.592775,87.613678,87.632187
61.770001,61.770004,61.770009,61.770062,61.770260,61.771109,61.772041,61.773010,61.774251,61.775226,61.776053,61.780414,61.787763,61.795223,61.803876,61.814806,82.302122,82.320387,82.337660,82.355318,82.378620,82.406798,82.436415,82.461703,82.495840,82.555755,82.613946,82.667292,82.727341,82.780422,82.823731,82.914797,83.003376,83.048074,83.087770,83.127093,83.160697,83.187551,83.466563,66.708913,1532.939047,-3092.875188,2311.824609,-724.298244,244.903341,71.212030,114.845376,-516.638019,634.106777,-641.346649,671.493000,-299.680440,179.810049,82.645400,84.268371,84.296750,84.357378,84.406882,84.451585,84.483544,84.554179,84.622666,84.688875,84.738932,84.780275,84.833732,84.878900,84.935466,84.987872,85.071434,85.144909,85.188019,85.231973,85.274389,85.336133,85.433052,85.491923,85.548323,85.603449,85.655155,85.704109,85.750328,85.800431,85.847400,85.890882,85.930384,85.965514,86.016031,86.057932,86.100258,86.144236,86.187706,86.231522,86.277563,86.321593,86.367561,86.411263,86.451411,86.487137,86.516725,86.535608,86.566061,86.611232,86.658209,86.705460,86.749995,86.791465,86.829339,86.862763,86.890500,86.931870,86.969638,87.003261
60.720001,60.720004,60.720009,60.720062,60.720261,60.721121,60.722060,60.723028,60.724258,60.725212,60.725921,60.727554,60.728468,60.728931,60.728759,60.723428,82.070118,82.042757,82.019760,81.999150,81.979115,81.957357,81.935248,81.918872,81.903714,81.899449,81.897080,81.899794,81.911094,81.924280,81.938242,81.984018,82.029580,82.053268,82.075211,82.098085,82.118154,82.134607,82.379248,66.106983,1520.740683,-3071.897248,2294.502408,-717.934177,242.007522,70.189621,113.128806,-512.478472,628.989479,-636.827315,666.528178,-297.227003,177.841535,81.291843,82.876013,82.886899,82.931254,82.965458,82.996767,83.019205,83.071394,83.122113,83.171234,83.208400,83.239281,83.279953,83.314646,83.359463,83.402064,83.473665,83.537367,83.575347,83.614166,83.652474,83.712704,83.817240,83.881360,83.943708,84.005897,84.065576,84.123187,84.178834,84.240881,84.299897,84.355326,84.406451,84.452799,84.521712,84.579655,84.639127,84.702818,84.766688,84.832616,84.902045,84.968546,85.038427,85.105330,85.166985,85.221992,85.267633,85.296763,85.343774,85.413502,85.485894,85.558550,85.626936,85.690518,85.748489,85.799549,85.841786,85.904619,85.961884,86.012782
59.690001,59.690004,59.690009,59.690062,59.690260,59.691123,59.692066,59.693032,59.694255,59.695196,59.695836,59.695916,59.693190,59.689732,59.684682,59.670812,82.548077,82.498096,82.454505,82.413721,82.369425,82.319168,82.267371,82.226548,82.181152,82.133195,82.089148,82.055764,82.029878,82.011529,82.000951,81.999006,81.998392,81.998918,82.000429,82.003096,82.005893,82.008414,82.210420,66.135138,1515.383575,-3062.398732,2286.779716,-714.986917,240.714091,69.888076,112.401527,-510.405297,626.466217,-634.548875,664.060519,-295.992462,176.880326,80.633190,82.183403,82.163786,82.180809,82.189097,82.197708,82.204094,82.223451,82.242446,82.260975,82.275027,82.287058,82.303882,82.318708,82.339291,82.359899,82.397571,82.431673,82.452456,82.473757,82.495334,82.531790,82.600318,82.642642,82.684219,82.726262,82.767219,82.807249,82.846472,82.890985,82.933698,82.974169,83.011854,83.046463,83.099253,83.144139,83.190952,83.243153,83.296734,83.354555,83.415687,83.474418,83.537120,83.598326,83.655296,83.706602,83.749535,83.777118,83.822932,83.895239,83.972174,84.052214,84.128566,84.200482,84.266884,84.326109,84.375828,84.452775,84.523707,84.587327
57.650003,57.650008,57.650018,57.650129,57.650558,57.652489,57.654617,57.656853,57.659713,57.661962,57.663875,57.674745,57.694064,57.713828,57.737011,57.768395,80.417741,80.477722,80.532907,80.587669,80.655900,80.736976,80.821802,80.892604,80.983462,81.126240,81.263531,81.385103,81.514064,81.624408,81.709285,81.850338,81.985024,82.051110,82.106991,82.158258,82.199721,82.229404,82.463734,66.362245,1516.592775,-3064.306781,2288.428009,-715.517432,240.986772,70.102009,112.596047,-510.636430,626.774836,-634.780920,664.345185,-296.121136,177.004165,80.722348,82.262016,82.220010,82.217096,82.206244,82.197854,82.191794,82.180935,82.170517,82.160526,82.152989,82.147059,82.140206,82.134896,82.129662,82.125963,82.123371,82.121801,82.121449,82.121156,82.121647,82.125885,82.139959,82.148991,82.158361,82.168505,82.179091,82.190009,82.201352,82.215098,82.228715,82.242028,82.254840,82.267131,82.287286,82.304979,82.324250,82.347728,82.373018,82.402603,82.434086,82.464481,82.497789,82.531288,82.562938,82.591834,82.616311,82.632198,82.659597,82.706113,82.756972,82.811927,82.865059,82.915749,82.963129,83.005902,83.042323,83.100885,83.155448,83.204804
56.640001,56.640004,56.640009,56.640066,56.640287,56.641291,56.642399,56.643563,56.645049,56.646214,56.647178,56.652155,56.660621,56.669183,56.679078,56.691416,79.250585,79.270675,79.289588,79.308792,79.333916,79.364188,79.396006,79.422970,79.459009,79.521789,79.582701,79.638268,79.700975,79.756317,79.801409,79.899649,79.995379,80.043810,80.086995,80.130262,80.167365,80.197012,80.461663,64.810954,1505.560578,-3046.287335,2273.151890,-710.297985,238.459477,68.654699,110.954840,-507.741205,623.094244,-631.713016,660.837810,-294.439261,175.574050,79.724239,81.289949,81.315788,81.372253,81.418066,81.459364,81.488318,81.545486,81.600634,81.653758,81.693892,81.726322,81.766746,81.799912,81.838926,81.872883,81.921122,81.962198,81.985213,82.008577,82.029646,82.054479,82.082776,82.099242,82.113976,82.127010,82.137823,82.146933,82.154313,82.160734,82.165982,82.170148,82.173296,82.175431,82.177159,82.178167,82.178826,82.179443,82.180245,82.181790,82.183493,82.185185,82.187410,82.190142,82.192980,82.195804,82.198385,82.200189,82.204229,82.214259,82.226560,82.241813,82.257255,82.272623,82.287564,82.301579,82.314074,82.336285,82.357566,82.377252
56.640000,56.640000,56.640000,56.640000,56.640001,56.640003,56.640006,56.640009,56.640013,56.640016,56.640019,56.640050,56.640111,56.640174,56.640248,56.640349,79.180530,79.180728,79.180929,79.181149,79.181484,79.181904,79.182351,79.182752,79.183407,79.185212,79.187020,79.188879,79.191504,79.194094,79.196712,79.207287,79.217910,79.223528,79.228914,79.234920,79.240437,79.245546,79.449999,64.249392,1493.285787,-3025.103028,2255.696098,-703.880623,235.558578,67.637433,109.235274,-503.531838,617.896041,-627.123798,655.787510,-291.939755,173.593933,78.355678,79.882359,79.894785,79.938824,79.973157,80.004666,80.027289,80.081162,80.133575,80.184385,80.222854,80.254768,80.296990,80.332883,80.379250,80.423062,80.496512,80.561685,80.600348,80.639878,80.678376,80.736742,80.835189,80.895297,80.953314,81.010576,81.064850,81.116638,81.165940,81.219942,81.270761,81.317934,81.360834,81.398889,81.453540,81.498551,81.543289,81.588246,81.631274,81.671945,81.714425,81.754867,81.795826,81.833331,81.867020,81.896332,81.920067,81.934797,81.956770,81.984668,82.011498,82.035560,82.057123,82.076200,82.092733,82.106533,82.117176,82.130851,82.142649,82.152639
55.650001,55.650004,55.650009,55.650066,55.650289,55.651321,55.652461,55.653666,55.655208,55.656421,55.657463,55.663805,55.675556,55.687652,55.701956,55.722296,77.827502,77.870263,77.909239,77.947452,77.994045,78.049000,78.106430,78.153792,78.213349,78.303891,78.390665,78.466542,78.546200,78.613846,78.665448,78.753370,78.837463,78.878838,78.914019,78.946866,78.973714,78.993499,79.205217,64.185186,1488.843459,-3017.284426,2249.319168,-701.471367,234.497902,67.369968,108.637060,-501.847697,615.837672,-625.269026,653.772282,-290.931350,172.816113,77.821386,79.320900,79.304629,79.322798,79.332418,79.342039,79.348848,79.365990,79.382706,79.398941,79.411241,79.421550,79.435603,79.447783,79.464449,79.481002,79.511427,79.538973,79.555770,79.573004,79.590500,79.620943,79.681323,79.718744,79.755701,79.793360,79.830368,79.866791,79.902774,79.944057,79.983851,80.021716,80.057110,80.089736,80.140052,80.182901,80.227571,80.277630,80.328901,80.384151,80.442552,80.498652,80.558376,80.616519,80.670505,80.718994,80.759442,80.785244,80.827363,80.891755,80.959113,81.027663,81.092381,81.152696,81.207771,81.256273,81.296206,81.355922,81.410201,81.458252
54.660001,54.660004,54.660009,54.660067,54.660296,54.661363,54.662543,54.663786,54.665374,54.666616,54.667633,54.672800,54.681614,54.690511,54.700776,54.713512,76.743303,76.764007,76.783465,76.803140,76.828756,76.859549,76.891924,76.919197,76.955279,77.017073,77.076916,77.131030,77.191542,77.244503,77.286886,77.375095,77.460736,77.503816,77.541833,77.579496,77.611462,77.636537,77.868018,63.198595,1479.997451,-3002.559341,2236.961910,-697.150910,232.464777,66.354603,107.354455,-499.285946,612.602492,-622.512931,650.663820,-289.417854,171.581986,76.960411,78.463521,78.476201,78.519424,78.552984,78.583562,78.604927,78.648512,78.690637,78.731281,78.762015,78.786911,78.818478,78.844552,78.876248,78.904636,78.948039,78.985681,79.007337,79.029417,79.050132,79.078954,79.123720,79.150816,79.176654,79.201792,79.225304,79.247534,79.268542,79.291454,79.312994,79.333014,79.351304,79.367742,79.392336,79.413073,79.434586,79.459115,79.484655,79.513304,79.543692,79.572964,79.604673,79.636257,79.665942,79.692919,79.715674,79.730340,79.755458,79.798294,79.845152,79.896057,79.945300,79.992303,80.036247,80.075900,80.109571,80.164125,80.214943,80.260859
53.680001,53.680004,53.680009,53.680068,53.680303,53.681414,53.682644,53.683949,53.685617,53.686928,53.688037,53.694631,53.706879,53.719458,53.734297,53.755292,75.344257,75.388600,75.428989,75.468470,75.516481,75.573032,75.632165,75.680705,75.741491,75.834010,75.922678,76.000045,76.081745,76.151182,76.204331,76.300237,76.392362,76.437986,76.477229,76.514770,76.545914,76.569663,76.787885,62.509161,1469.499098,-2984.606214,2222.104692,-691.769273,230.015378,65.396292,105.878051,-495.835188,608.305053,-618.751909,646.495210,-287.358751,169.957528,75.831427,77.310826,77.322240,77.363780,77.395944,77.425409,77.446232,77.493493,77.539392,77.583837,77.617488,77.645151,77.681451,77.712021,77.751098,77.787577,77.848047,77.901480,77.932987,77.965208,77.996283,78.042751,78.121451,78.169465,78.215763,78.261422,78.304692,78.345978,78.385309,78.428500,78.469183,78.506992,78.541429,78.572065,78.616672,78.653611,78.690673,78.729377,78.767325,78.805278,78.845140,78.883258,78.922782,78.960142,78.994286,79.024505,79.049372,79.065007,79.089812,79.126630,79.164748,79.203289,79.239592,79.273387,79.304248,79.331466,79.353969,79.388702,79.420578,79.449032
52.700001,52.700004,52.700009,52.700069,52.700311,52.701470,52.702755,52.704120,52.705864,52.707234,52.708383,52.715139,52.727704,52.740594,52.755782,52.777223,73.859627,73.905149,73.946591,73.987033,74.036162,74.093992,74.154490,74.204027,74.266011,74.361002,74.452094,74.531660,74.616406,74.688668,74.744360,74.850387,74.952632,75.003562,75.047802,75.090901,75.127022,75.154977,75.379194,61.537495,1457.893720,-2964.947001,2205.758867,-685.931936,227.334378,64.236821,104.233018,-492.187237,603.728286,-614.784827,642.067706,-285.178335,168.232912,74.628520,76.092729,76.114391,76.164262,76.204477,76.240958,76.266517,76.321479,76.374740,76.426235,76.465211,76.496955,76.538002,76.572193,76.615056,76.654391,76.717985,76.773827,76.806488,76.839878,76.871812,76.919181,76.999853,77.049091,77.096618,77.143604,77.188302,77.231124,77.272164,77.317643,77.360695,77.400930,77.437826,77.470997,77.520442,77.561838,77.604054,77.650007,77.696209,77.744752,77.795957,77.845079,77.896924,77.946994,77.993266,78.034646,78.069017,78.090789,78.126054,78.180041,78.236482,78.294170,78.348671,78.399509,78.445975,78.486932,78.520654,78.571942,78.618716,78.660211
51.740001,51.740004,51.740009,51.740069,51.740311,51.741487,51.742789,51.744171,51.745933,51.747310,51.748419,51.753935,51.763398,51.772926,51.783895,51.797408,72.798496,72.820507,72.841163,72.861934,72.888844,72.921104,72.955045,72.983398,73.020500,73.083335,73.144102,73.198588,73.259418,73.312350,73.354227,73.441746,73.526671,73.569343,73.606905,73.644273,73.675938,73.700845,73.914452,60.548122,1444.741839,-2942.543123,2187.186885,-679.262091,224.295786,62.976743,102.381746,-487.961821,598.430280,-610.173739,636.932146,-282.639770,166.247886,73.241721,74.683009,74.710123,74.764075,74.808376,74.848498,74.876631,74.938412,74.998342,75.056334,75.100247,75.136053,75.182675,75.221571,75.270755,75.316112,75.390417,75.455809,75.494148,75.533368,75.570900,75.626702,75.722501,75.780972,75.837404,75.893164,75.946163,75.996874,76.045382,76.099011,76.149688,76.196948,76.240164,76.278835,76.336109,76.383852,76.432218,76.484359,76.536399,76.590469,76.647454,76.702088,76.759514,76.814747,76.865669,76.911106,76.948767,76.972545,77.010979,77.070188,77.132265,77.196170,77.256697,77.313312,77.365212,77.411105,77.449048,77.507794,77.561637,77.609598
51.740000,51.740000,51.740000,51.740000,51.740003,51.740014,51.740029,51.740050,51.740079,51.740108,51.740171,51.741499,51.744808,51.748372,51.752823,51.761098,72.317113,72.341803,72.363620,72.384207,72.407433,72.434133,72.461891,72.483914,72.509731,72.543806,72.576010,72.602767,72.629199,72.650908,72.666995,72.696863,72.725617,72.739930,72.752402,72.764785,72.775318,72.783907,72.955741,59.960576,1433.669242,-2923.427979,2171.451108,-673.518993,221.721471,62.037150,100.847175,-484.202059,593.741143,-606.046495,632.365854,-280.367550,164.501361,72.021729,73.430480,73.445198,73.487597,73.521088,73.551816,73.573546,73.624576,73.674217,73.722355,73.758837,73.788790,73.828497,73.861882,73.905049,73.945490,74.013966,74.074623,74.110480,74.147212,74.182663,74.236943,74.334364,74.394037,74.451932,74.509550,74.564756,74.617918,74.669150,74.726332,74.780604,74.831430,74.878103,74.920075,74.982932,75.035519,75.089004,75.147356,75.205888,75.267349,75.332181,75.394383,75.459948,75.523247,75.581693,75.633912,75.677231,75.704557,75.748757,75.817071,75.888675,75.962443,76.032279,76.097563,76.157360,76.210170,76.253709,76.321034,76.382643,76.437423
50.790001,50.790004,50.790009,50.790070,50.790317,50.791535,50.792888,50.794331,50.796173,50.797616,50.798810,50.805654,50.818423,50.831497,50.846877,50.868587,70.948411,70.995309,71.037838,71.079063,71.128650,71.186812,71.247670,71.297093,71.358192,71.449895,71.537647,71.613440,71.693231,71.760558,71.811341,71.902004,71.988937,72.031846,72.068511,72.103515,72.132348,72.153971,72.337881,59.581100,1427.155932,-2912.199562,2162.203325,-670.148834,220.212764,61.491361,99.951791,-481.984442,590.974856,-603.607306,629.668719,-279.022519,163.474933,71.305000,72.692689,72.692588,72.721323,72.741746,72.760809,72.774066,72.803747,72.832568,72.860483,72.881634,72.898899,72.921686,72.940795,72.965624,72.989043,73.029566,73.065631,73.087096,73.109110,73.130599,73.165162,73.231813,73.272892,73.313126,73.353713,73.393205,73.431732,73.469443,73.512375,73.553519,73.592428,73.628529,73.661443,73.712078,73.754909,73.799107,73.849036,73.900071,73.955621,74.014385,74.070886,74.131136,74.190131,74.244973,74.294276,74.335397,74.361421,74.404125,74.472246,74.544481,74.620235,74.692372,74.760176,74.822601,74.877992,74.923867,74.995993,75.062253,75.121334
49.840001,49.840004,49.840009,49.840071,49.840325,49.841592,49.842998,49.844497,49.846408,49.847899,49.849087,49.854906,49.864924,49.874996,49.886571,49.900765,69.893053,69.916276,69.938051,69.959863,69.988022,70.021716,70.057189,70.086636,70.124863,70.189073,70.251107,70.306368,70.367979,70.421347,70.463171,70.550474,70.635131,70.677609,70.714890,70.752032,70.783408,70.807877,71.002270,58.601830,1417.173638,-2895.385078,2148.188773,-665.215274,217.947367,60.421364,98.534985,-478.963723,587.136124,-600.313289,625.960344,-277.190037,162.053314,70.302749,71.685961,71.706401,71.752768,71.790130,71.824088,71.847600,71.896781,71.944405,71.990440,72.025302,72.053401,72.089532,72.119256,72.156080,72.189260,72.241918,72.287818,72.314364,72.341517,72.366992,72.403365,72.464310,72.501366,72.536934,72.571845,72.604820,72.636213,72.666104,72.699053,72.730124,72.759051,72.785467,72.809087,72.844460,72.874045,72.904213,72.937964,72.972351,73.009846,73.049520,73.087677,73.128463,73.168592,73.205987,73.239691,73.267870,73.285727,73.315433,73.364695,73.417767,73.474850,73.529684,73.581664,73.629919,73.673091,73.709194,73.767678,73.821847,73.870459
48.910001,48.910004,48.910009,48.910071,48.910327,48.911620,48.913058,48.914594,48.916551,48.918077,48.919285,48.925139,48.935212,48.945326,48.956939,48.971116,68.963185,68.986207,69.007742,69.029235,69.056813,69.089745,69.124409,69.153071,69.189957,69.250576,69.309026,69.360635,69.417341,69.466005,69.503453,69.576494,69.646963,69.682046,69.712424,69.742141,69.766935,69.786010,69.961051,57.910893,1406.595321,-2877.212631,2133.197035,-659.800324,215.517969,59.466924,97.068496,-475.466189,582.740861,-596.467083,621.682594,-275.055461,160.433896,69.163841,70.522423,70.539211,70.581817,70.615785,70.646868,70.668592,70.718233,70.766485,70.813258,70.848717,70.877615,70.915789,70.947631,70.988550,71.026492,71.090266,71.146550,71.179625,71.213522,71.245838,71.293940,71.378942,71.430847,71.480959,71.530496,71.577601,71.622644,71.665686,71.713275,71.758174,71.799952,71.838021,71.871855,71.921826,71.963224,72.004705,72.049094,72.092901,72.137788,72.185048,72.230334,72.277597,72.322774,72.364231,72.401054,72.431420,72.450388,72.480639,72.526955,72.575223,72.624891,72.671825,72.715629,72.755694,72.791015,72.820024,72.865487,72.907146,72.944193
47.980001,47.980004,47.980009,47.980072,47.980338,47.981695,47.983207,47.984831,47.986901,47.988519,47.989830,47.997084,48.010651,48.024494,48.040724,48.063437,67.649540,67.698872,67.743505,67.786519,67.837850,67.897880,67.960737,68.011356,68.073267,68.164763,68.252186,68.326959,68.405238,68.470821,68.519694,68.606798,68.690252,68.731384,68.766433,68.800033,68.827686,68.848543,69.019512,57.273337,1397.512102,-2861.638273,2120.338083,-655.173073,213.441831,58.632934,95.810819,-472.488144,578.989006,-593.189070,618.031003,-273.230236,159.057389,68.193908,69.532578,69.545270,69.583699,69.613762,69.641373,69.660574,69.703828,69.745853,69.786579,69.817456,69.842537,69.875595,69.903082,69.938344,69.970969,70.025921,70.074417,70.102916,70.132137,70.160024,70.202233,70.279532,70.326877,70.372809,70.418551,70.462444,70.504749,70.545589,70.591376,70.634875,70.675646,70.713097,70.746762,70.797692,70.840321,70.883643,70.931671,70.980035,71.031603,71.086070,71.138385,71.193712,71.247460,71.297175,71.341653,71.378568,71.401726,71.439133,71.497539,71.558738,71.622118,71.682086,71.738094,71.789318,71.834428,71.871331,71.928616,71.980872,72.027133
47.060001,47.060004,47.060009,47.060073,47.060342,47.061738,47.063294,47.064965,47.067091,47.068749,47.070048,47.076275,47.087046,47.097847,47.110233,47.125293,66.618905,66.643437,66.666384,66.689230,66.718522,66.753468,66.790284,66.820596,66.859530,66.924140,66.986485,67.041567,67.102862,67.155674,67.196641,67.282581,67.365885,67.407649,67.444223,67.480817,67.511680,67.535696,67.714345,56.326311,1386.936605,-2843.696853,2105.445058,-649.901914,211.054436,57.554156,94.329993,-469.196307,574.801916,-589.574260,613.971098,-271.203693,157.528204,67.110665,68.438256,68.462413,68.510381,68.549646,68.585315,68.609897,68.662142,68.712787,68.761792,68.798934,68.828806,68.867550,68.899386,68.939321,68.975518,69.034473,69.086071,69.116057,69.146781,69.175687,69.217911,69.292557,69.338106,69.382056,69.425512,69.466897,69.506541,69.544555,69.586860,69.626897,69.664282,69.698490,69.729091,69.775181,69.813660,69.852658,69.895990,69.939674,69.986541,70.036067,70.083659,70.134115,70.183332,70.228939,70.269817,70.303796,70.325118,70.359834,70.415438,70.474318,70.536410,70.595525,70.651074,70.702186,70.747472,70.784781,70.844107,70.898586,70.947071
47.060000,47.060000,47.060000,47.060000,47.060002,47.060013,47.060027,47.060046,47.060072,47.060097,47.060152,47.061360,47.064526,47.067932,47.072185,47.080354,66.156913,66.183091,66.206047,66.227414,66.250991,66.277897,66.305898,66.327720,66.352795,66.385174,66.415723,66.440731,66.465450,66.485627,66.500466,66.530073,66.558691,66.573015,66.585592,66.598390,66.609339,66.618267,66.760981,55.688825,1376.498385,-2825.684717,2090.625232,-644.542205,208.672568,56.633685,92.895458,-465.707750,570.404806,-585.718642,609.681161,-269.045215,155.928803,65.978944,67.280393,67.298582,67.340789,67.374761,67.405908,67.427611,67.477866,67.526755,67.574184,67.610165,67.639388,67.678185,67.710414,67.751995,67.790450,67.855666,67.913209,67.946981,67.981632,68.014495,68.063388,68.152003,68.206155,68.258497,68.310341,68.359773,68.407129,68.452500,68.502914,68.550551,68.594937,68.635424,68.671432,68.725148,68.769714,68.814420,68.863099,68.911456,68.961977,69.015259,69.066387,69.120055,69.171813,69.219481,69.261958,69.297072,69.318962,69.354082,69.409050,69.466670,69.526719,69.583620,69.636852,69.685628,69.728659,69.763911,69.819651,69.870704,69.916026
46.150001,46.150004,46.150009,46.150073,46.150347,46.151785,46.153389,46.155115,46.157312,46.159024,46.160358,46.166676,46.177604,46.188550,46.201091,46.216284,65.220125,65.244849,65.267935,65.290836,65.320034,65.354800,65.391429,65.421445,65.459648,65.521628,65.581314,65.633510,65.690673,65.739380,65.776288,65.846810,65.914686,65.948335,65.977227,66.005344,66.028587,66.046089,66.194053,55.329119,1370.116943,-2814.627194,2081.548890,-641.239961,207.214982,56.108130,92.030720,-463.519014,567.655670,-583.291239,606.990678,-267.685410,154.932237,65.274871,66.555213,66.558139,66.586344,66.606921,66.626130,66.639365,66.669516,66.698833,66.727267,66.748840,66.766328,66.789627,66.809015,66.834397,66.858215,66.900115,66.937372,66.959475,66.982184,67.004047,67.038550,67.106847,67.148897,67.190006,67.231387,67.271578,67.310675,67.348824,67.392215,67.433680,67.472750,67.508811,67.541377,67.591419,67.633434,67.676219,67.724433,67.773206,67.825959,67.881740,67.935367,67.992255,68.047819,68.099294,68.145404,68.183690,68.207611,68.246285,68.307576,68.372009,68.439432,68.503354,68.563163,68.617945,68.666225,68.705652,68.767739,68.824457,68.874666
46.150000,46.150000,46.150000,46.150001,46.150003,46.150020,46.150040,46.150071,46.150114,46.150155,46.150254,46.152517,46.158554,46.165058,46.173199,46.189136,64.413824,64.466405,64.512203,64.554482,64.600389,64.652519,64.706742,64.748636,64.796092,64.855150,64.910660,64.955311,64.998076,65.032264,65.056456,65.097706,65.137087,65.156432,65.172905,65.188992,65.202386,65.212814,65.348279,54.712205,1362.677488,-2801.937337,2071.047765,-637.512622,205.543844,55.368430,90.996909,-461.168854,564.660129,-580.697637,604.078787,-266.218389,153.851035,64.504479,65.775466,65.785768,65.820158,65.846762,65.871336,65.888275,65.925505,65.961655,65.996685,66.023256,66.044625,66.072616,66.095595,66.124656,66.150999,66.194357,66.232313,66.254354,66.276961,66.298120,66.328886,66.384225,66.417997,66.450589,66.482834,66.513580,66.543056,66.571359,66.602974,66.632922,66.660911,66.686541,66.709483,66.744427,66.773671,66.803406,66.837280,66.871835,66.910062,66.950551,66.989529,67.031247,67.072504,67.110957,67.145605,67.174530,67.192670,67.222576,67.272331,67.325690,67.383299,67.438497,67.490670,67.538930,67.581871,67.617323,67.674987,67.728137,67.775522
45.250001,45.250004,45.250009,45.250074,45.250354,45.251846,45.253513,45.255316,45.257611,45.259403,45.260824,45.268381,45.282553,45.296967,45.313816,45.337302,63.019429,63.071847,63.119025,63.164058,63.217180,63.279065,63.343943,63.395600,63.458193,63.551028,63.639774,63.715357,63.795612,63.862956,63.913218,64.009835,64.102855,64.149010,64.188740,64.227824,64.260296,64.284936,64.444049,54.055977,1355.306807,-2789.394283,2060.657504,-633.836599,203.896532,54.633369,89.977856,-458.848260,561.698820,-578.132929,601.198523,-264.762982,152.786100,63.745264,65.006185,65.018842,65.054827,65.082962,65.108769,65.126308,65.162789,65.198140,65.232347,65.258287,65.278991,65.305885,65.327852,65.355604,65.380811,65.422878,65.459816,65.481362,65.503478,65.524295,65.555256,65.612995,65.648331,65.682567,65.716612,65.749246,65.780641,65.810888,65.844793,65.876941,65.906994,65.934491,65.959024,65.996108,66.026963,66.057984,66.092329,66.126640,66.163083,66.201568,66.238536,66.277501,66.315331,66.350253,66.381432,66.407237,66.423273,66.449083,66.490282,66.533720,66.579645,66.623313,66.664299,66.701964,66.735270,66.762562,66.806579,66.847024,66.882981
44.360001,44.360004,44.360009,44.360075,44.360360,44.361900,44.363621,44.365485,44.367854,44.369698,44.371122,44.377770,44.389327,44.400886,44.414112,44.430070,62.005466,62.031755,62.056323,62.080616,62.111576,62.148406,62.187258,62.218903,62.259050,62.324910,62.388388,62.443883,62.505658,62.558539,62.599020,62.685055,62.768438,62.810209,62.846698,62.883483,62.914444,62.938446,63.098434,53.052142,1344.337450,-2770.753099,2045.205122,-628.395689,201.458420,53.500657,88.452956,-455.450376,557.341455,-574.377279,596.965655,-262.618191,151.226634,62.628130,63.879599,63.908567,63.958512,64.000171,64.037999,64.063834,64.118882,64.172283,64.223999,64.263234,64.294577,64.335423,64.368734,64.410606,64.448256,64.509762,64.563447,64.594480,64.626320,64.655860,64.697724,64.770902,64.815392,64.858070,64.899919,64.939405,64.976893,65.012455,65.051575,65.088315,65.122339,65.153161,65.180314,65.220601,65.253835,65.286901,65.323020,65.358823,65.396465,65.436190,65.474334,65.514426,65.553269,65.589083,65.621028,65.647443,65.663827,65.690133,65.731967,65.775947,65.822276,65.866240,65.907417,65.945168,65.978450,66.005583,66.048895,66.088523,66.123609
44.360000,44.360000,44.360000,44.360000,44.360001,44.360007,44.360013,44.360020,44.360029,44.360036,44.360042,44.360098,44.360217,44.360338,44.360481,44.360671,61.911035,61.911439,61.911854,61.912307,61.913017,61.913905,61.914854,61.915681,61.916970,61.920523,61.924064,61.927603,61.932674,61.937551,61.942123,61.960528,61.978934,61.988596,61.997685,62.007885,62.017014,62.024827,62.147737,52.394344,1333.781163,-2752.491983,2030.208304,-622.990390,199.081847,52.570165,87.017386,-451.920493,552.865325,-570.449924,592.585924,-260.380017,149.629280,61.486677,62.711963,62.734181,62.777680,62.813371,62.846067,62.868621,62.920860,62.971706,63.021072,63.058556,63.088783,63.129109,63.162356,63.205417,63.245017,63.312908,63.372754,63.407784,63.443784,63.477604,63.527428,63.619920,63.676427,63.731017,63.785062,63.836588,63.885904,63.933107,63.985614,64.035170,64.081266,64.123192,64.160265,64.215665,64.261418,64.306897,64.356382,64.405133,64.455700,64.509013,64.560168,64.613584,64.664911,64.712013,64.753830,64.788247,64.809472,64.843020,64.894677,64.948155,65.003297,65.055195,65.103414,65.147275,65.185632,65.216571,65.264993,65.308983,65.347689
